187311693	1	182467735	191186823|186613984|108167875|196723156|188851946|181657250|194589692|168939738|198621440|125475980|111181360|127098592|179001655|156384865|195214873|135957947|77210242|180382010|182975270|178909558|180260112|176687143|190460681|121624499|133794079|159832719|176103192|172853633|186083112|196907175|201902987|200979664|156529440|171926183|155719143|196979514|185468694|55978001|193428521|200773469|175423268|134877368|195623049|181357165|164529145|197525266|190697329|176581373|198999466|157477380|160613659|191502087|162144540|190012420|189680538|127695400|180018122|86464965|186175792|179486374|119552890|189525122|184959844|196292918|183941713|49577390|185913326|183345971|189291046|193775900|182664253|100470120|182291940|158382415|187096182|40857390|191934083|194638436|191701758|196891619|151361201|159257302|183942932|124498424|201813156|187313585|167492453|154648453|125926131|21270420|177316776|173807035|186002301|104499923|153343027|192389351|189467522|178830115|194753049
145187512	11	195882051	189768175|143898012|190371551|163528565|188112861|109658717|72511527|188374189|170430732|180081186|151000558|131999453|156361624|200037805|200258149|157727943|177002498|196568700|140501437|192763156|125873817|192388049|49679442|172785340|183579745|173387668|138564375|185118577|181828107|193777866|178862573|170519825|190899884|193196979|164800561|169048281|160803249|179734372|193472673|179294094|184634633|199693889|72290989|120713131|183747962|136044300|188582987|154448066|187532428|184199996|188531384|161375699|136479649|168820797|186018823|161594216|155913746|135313791|147754954|188121796|194912250|191679456|149681061|191696947|191541462|188237283|174062694|189331653|132863311|182495792|188335009|107656440|194384157|187452612|192997687|23165270|146623034|183641983|156527711|157926240|194383833|176941580|197533102|126005383|180470263|134484134|193187931|157375948|151213192|197869607|150049245|194914916|184356867|157818154|184810013|184313765|195066077|186958923|180018122
180365348	179	180223683	158100377|186816402|190240594|133135606|156384364|153191141|114418092|197231132|155678236|191705967|182987310|189624840|157428364|154720785|186258201|136466565|196845341|194998170|131312697|120319479|176876774|191779662|188531973|94498118|193643728|136466822|127564429|174520319|86328171|76383156|150976406|135298231|193686049|162689178|193650786|150342678|189762544|169749937|188272270|195233996|191970515|153449577|154898602|193633893|195876586|172529501|179389915|177592814|182373726|200101072|147132272|178805591|134877368|170421751|147297726|197209839|186631345|144230753|129398680|183180873|193662980|162806835|198026161|185845017|190423102|103628722|178325620|181797843|127008457|167076707|177110666|182595674|183669106|197770444|194631208|198530806|87268189|165610678|196043943|166627746|191629040|175033515|182373177|186086281|53506673|150240743|180520138|167165470|194892441|194696317|187967308|190036100|139846938|179396142|193743232|199408576|122293758|185547163|190948720
192866737	11	188369139	185215828|146857449|139031342|192824496|184687939|143666996|182094649|156436986|180545993|186106710|191705967|60050887|181903755|151390565|130167966|190240594|157546614|181165726|184011811|42407979|182468444|197719659|188374234|176973101|162156197|193755781|170737256|195915217|111106796|191045977|189780908|155794521|59824180|194343582|147781834|165753882|100061884|189651356|178471378|141396122|190230821|88914942|194604516|173626822|181753662|186698928|189010273|160816965|193558194|186083206|195713842|161731251|87819850|180204993|146437398|184018951|153673711|159701965|140867165|195972096|195568438|125540152|182335840|159474073|159951027|132521777|191434600|147705069|191024759|132959168|191508274|184940913|152449298|140965853|180373074|179297510|184658583|189549453|125471043|161972894|197110416|175915040|181690980|174094775|163440853|193535718|193352263|157262021|128855308|36353812|154164279|199476198|190160274|162676011|185367503|120612605|178638329|92400571|150242036
197920093	1229	199475198	169169389|191703105|190514171|176960999|175471768|162863140|194792179|197554275|169145753|115136202|188781345|64899826|186116625|191338264|194773934|152147282|192324116|179954911|160991766|148073986|127518695|192887874|192750180|185081388|143256440|169591972|193815595|180318959|149637987|198659985|173281247|21270420|173142146|184094061|191644811|146530218|184960876|173555240|191553351|144773763|184993033|154209335|164950985|200769155|173730503|189465133|186085235|203188712|197080986|183327188|125703540|180538838|199404237|189055141|189328666|183429383|144383254|140680197|187890431|127626455|180496237|152121903|188987203|190810448|188450225|188563020|178918511|180258185|164964039|148868898|183731713|173734428|186973650|147836478|201099983|191924194|167431227|117511741|147305870|133777667|125552516|161775316|181292788|193177442|154109207|164724592|187948395|164292640|185310675|178150978|151967929|157872940|155338056|183920925|195332509|195846840|184485996|139172758|177837264
190069841	259	184567110	191702895|185309986|183954453|186809419|199283214|186246995|177172812|149000295|180619509|110600522|198238608|144145553|156836748|183875352|189052614|112747717|133135606|182542196|156949400|195224125|92959725|192660158|183511143|181842014|187262217|186264891|183381283|192917120|181698488|185954078|190697329|152062199|186168589|42023886|184424059|185930367|165130878|201189291|112999950|174107475|172400479|170211482|194947498|160776890|86862544|145338859|182561928|173962255|181526855|200359348|160566254|198328969|99937100|195572110|147705342|192694612|162095287|182338611|142079956|195140765|186871316|144241182|135580785|185014421|173918577|174894740|132749963|188896900|193174190|159302271|200225317|164203292|166006476|142418565|192545435|76504087|184996073|195876411|191991810|161137364|181708589|193344465|196701232|175848176|161390025|190046791|178137022|184154790|196710541|149293440|153191141|174535935|131023488|199672915|136104797|191112126|157375948|147813577|184700830
190829535	3	196425447	146900680|201912344|183005325|156254670|195185205|198553413|189667175|183761024|116884393|200045899|192896943|183088957|131559047|86313871|184934263|183759603|191430354|182759077|182554235|187554105|163021285|185211328|161593754|191301234|188088589|126004820|174520319|187430865|99937100|178442738|189721459|184610049|178461845|195669102|97944226|187495602|191199367|189638640|10494726|153531949|190940451|192515040|147751464|195649449|179792262|194723548|173211935|184539127|182449312|123500238|157546430|195155461|152085532|187078157|190490326|195300879|189224426|195516614|164172080|181588200|174470467|191566148|186808022|195905876|102348142|201084342|180582684|184952910|143701863|198390229|184810925|193570200|189167246|159736421|200330202|169353786|161953654|149840683|176180702|172609939|167585279|194185255|196867330|188315770|159606648|192786887|155705410|154714535|200133897|190692701|179028984|178336488|175184288|159699094|195575785|184658583|144241182|184692918|172914415
183163361	0	192576688	194020315|188397912|144377356|161593754|184587389|175486190|125744732|159104433|41726738|110454987|125930818|140673631|181845704|169945975|193794792|183585324|187225179|192595594|144811568|178689189|195931293|192515590|182519453|185114863|146474834|185356025|118553049|199895066|191259516|181852700|195574475|143351274|151215220|193731897|141068672|172142564|155607414|159932849|165010182|152245407|176957232|188742126|140967829|181698914|145407344|132806397|118164217|107371903|180459411|192375935|188365057|183739569|160115839|181714824|189909628|191578646|197313593|157469201|130056352|195724967|174141173|123801472|171158940|196315618|175064116|198614402|189145535|153148645|191803315|183922838|195564990|189116523|17135308|180952703|184286073|195635358|186493774|120713131|194818001|162881428|63823165|193732477|117584797|177511792|110600522|186633578|116046137|197594854|154017462|125054296|127848635|172340333|166075103|96690249|124651254|185040880|178955745|199216911|193158898
185299293	3	185299284	197013308|170395454|115185256|174886770|170087112|197266855|192787023|167289469|127734677|188079486|38014876|167144752|36476578|193468252|173638222|178578752|147323959|188183418|141437304|168523004|77698484|179373361|169877843|156525714|195541989|185216438|188638616|124561951|173380711|187533086|25420040|191193949|192273465|183747368|183253621|173626337|175693176|189909628|138003766|148925468|171705787|149667481|187921250|155950361|195219859|177604929|172142564|181769514|171893213|183780950|176105076|115443594|192832196|176456914|182638836|70515733|151364520|192055052|195828605|97253817|149829015|180950871|145161342|191192198|186787009|138009240|131034168|170145019|140509012|165600410|187343459|194275774|157389840|143183725|166294899|126005383|188805102|194490188|194556683|123641970|120638348|126907150|176857596|140393304|50365861|176747371|163349244|133226522|181681414|190789754|181711396|188372246|184835540|186492883|66952345|192594488|148604418|184486024|175233145
191142223	1	185119459	194936690|141190820|197737797|199379099|181589094|195507268|199828245|202763621|142873755|166337206|195713842|160869651|188789494|178327088|165562699|123997204|186077217|180204993|201161083|195467792|45740703|182252545|157665460|9343459|191609525|191801125|190834839|179669313|197036007|149212870|155449899|192220596|189808762|183974877|191033466|144921966|195846840|123053594|156524854|184286073|198316278|192056400|180556483|123445530|24914369|184649085|153958586|195893134|179874702|145416923|156978550|163439461|192750180|191483623|144894254|49679442|143256440|165310769|181921126|192596342|178955422|182987488|138577750|199650125|185660736|186568840|159913845|200796037|174061008|181357921|188277254|164504502|154442010|149042410|184018951|188759641|194629081|130861689|147751464|142423194|196041149|187440829|152132656|200773469|200449407|185066923|193644055|197577151|162789664|158778947|192924669|191699208|196162243|192500541|185411217|192887874|192608297|151309755|179532196
185978296	0	189088206	177601603|110598102|167261985|194027579|184372449|190295122|189743464|193199273|145313284|127564429|140393362|187079024|151937492|171096034|183312976|193348504|127190386|149644883|147659845|157091210|114442965|193322705|189770328|191764827|195575776|195884519|194791479|123833532|192838437|172913415|119645426|163828156|166922384|174652107|167285039|155335573|193055644|182308936|190667355|201161321|169573013|165855519|192493761|174488715|150018112|64014304|181687637|153531949|200322819|173333513|172914209|177507715|181374033|152615498|182003918|83766694|192401634|168649123|166312552|192982723|195435852|197370911|120142794|181053461|141504687|193349808|178236947|180614555|187040500|182373726|180273125|188607331|170835673|155720725|183021848|160585262|145669924|187384355|197150729|157615818|76360391|172131594|137438192|187554105|193658588|161617523|149175962|181054366|176848669|157768747|177658434|195972447|188156921|201216660|125584010|189638640|197855073|87819850|191191211
