191126324	11	193804304	174532279|170213619|183394152|181593260|159187122|184871295|197204005|143218097|195515381|157805140|181710188|173700079|190347121|143356026|165069156|42547967|201220654|156537277|192696980|153598215|163130750|196008741|184548541|145163749|182715442|196599808|192334126|161570851|154325535|172478869|76436100|175946121|171804104|145226677|186465072|186385076|128714772|193237170|197944130|167927180|179291613|196574702|182547846|177601611|191320142|119554305|181657524|78570719|156315667|180507533|177874975|179538691|168490034|181893821|162282724|181840151|182094245|168149680|189297484|144348354|165857975|145018177|83646009|125584266|163445867|190229691|42768886|196415965|154676849|190164492|155507811|182628139|191183275|185007003|184688307|197920093|161769692|157194832|148326476|39829630|14174397|188051502|181646106|2621507|171125186|174009007|137646095|199291574|136379262|77281463|172400359|156303794|149243321|196067854|195248181|158182390|162234177|183888898|153621655
171687606	1636	172615108	165659943|195442987|154631675|151043398|192321567|189144626|181890040|188328718|189572751|86642302|194011204|191592188|193895816|183746421|145798002|197211690|39896430|23298614|177639998|186578022|115761249|151263056|187264196|188245588|195324804|193647621|175770384|183740150|195649577|178021896|151132747|128452455|102217346|60474016|184014750|140993761|171080303|191646804|151128761|117488834|164523134|182642703|89066442|186840064|179493615|192826747|7341308|143685402|139507507|180269057|195693636|149182953|158618426|173244086|161425425|164278306|195502348|183722958|179724553|191755357|151426720|201299603|189534586|104609315|197279231|177836443|192405804|170042961|106549963|166184718|195331423|191094151|93534262|198696042|186170014|157671955|159862301|196171091|149621267|184995337|186148497|104516750|199526800|185904576|196968576|184508362|144507523|174189340|179795827|82212546|199769053|173734821|181153436|166760274|201342634|170901415|187417233|182653339|181128142
163999544	11	200191656	183772579|185841519|188030741|177134368|173691337|53207825|190256659|177602604|172913008|140238420|200121104|163605444|171169758|183922493|134823288|192927038|135022921|174627084|185556523|169563833|168706594|176778258|142384049|50636745|178834687|190241311|192220577|197407959|195009413|195218771|133320487|170213262|165039218|180289017|195589087|189297484|49598286|164324690|188647606|186538299|125924772|186463817|162832168|189055041|134910894|140844422|184218075|164445431|178915013|159152917|124935520|192398038|177006963|153817018|168735063|184986892|184248258|182569167|178313841|170652600|165039347|143526844|173652994|147965111|185445701|134224625|190150533|179201008|182042399|192337066|172324006|167888092|145300532|174485619|165737133|199325674|152970771|194810308|158355689|185369854|186535015|151128761|201644498|172805213|195127160|165130931|128151294|188903955|175904504|162611155|165780917|147993323|178800555|146475709|183405063|181295028|183626147|192876363|175457287
198427522	3249	191285510	195004810|141788077|134858641|75785071|183292743|159449744|137997774|171957746|60391027|200648274|191319720|156500355|188355662|187383411|140844422|131299708|187162799|190827862|128689247|187954554|87233724|176993998|168179943|180653428|191048607|117928951|171955545|174958093|156720099|186591509|142794176|147039327|168540790|191201387|143057277|161519632|195513370|186500243|187504608|171850660|144912036|180364608|196895748|166331333|151504055|145904319|182260946|195679150|189725202|191552622|121688166|181567075|160416134|175040061|143526844|129976316|66513418|190316305|199696661|166112413|62977412|176786664|162803192|183035341|158138226|193186348|184424910|184800087|184770161|195849338|102492745|160272692|145613139|184931980|185927238|180175796|124967790|102217346|192942401|196192074|194872033|175570422|193165171|183359290|182883043|180637460|159895002|191638356|174484228|63043333|170719745|193475096|171069880|116433019|192153491|166666907|48711774|172726079|150832470
154119620	1628	172019664	189960191|164265790|141149787|183322334|101304188|186873918|193075013|195418553|179814541|158766639|187918167|170444864|159431748|178479039|179683630|191321794|52392005|143356026|157785366|191568607|146785679|15282595|188393866|196377419|182260680|154647957|180742272|190044050|127656785|195618823|121642962|179082942|184934174|51285135|193731671|192581969|132097776|166707286|176769156|176722055|172482053|133863945|193150909|190753511|156343228|183656422|134203648|175464092|201896378|178584352|161318601|190080238|191365341|144976737|101645193|130277316|191680838|159226139|154679276|182470061|180929253|61063249|168301757|162502054|169155508|195007109|154371991|198224639|163067810|190545665|193018563|156425691|124651290|184994826|193025025|196919830|171903338|173608107|188135237|177189650|188607234|166251050|197954966|200248779|133720049|156405214|191319458|180772390|191425421|189350114|190179187|187179179|116347563|171143194|193631145|133710586|178809184|152351954|148597508
195490905	1624	191468511	178543162|145202313|188238453|173084309|180816340|197829317|195250131|168966569|171926123|183561302|173704694|201635304|188410162|172524493|178813949|141700910|157429597|191322819|185979805|182547846|198616424|194975565|163530335|109859966|134007092|177724054|163027738|196007836|135856442|147758578|186509984|179659344|22883099|192763527|167242424|201125499|192405348|186870738|66438022|172578712|138378475|200400333|185927854|96152893|149181118|186287487|200248779|182105296|186448939|183872492|178803772|161556796|88222836|148370005|191154821|161378828|192568753|183466107|192660219|170155821|38027560|183247474|178824740|143344142|139426799|184713355|164022550|184982639|184915140|168020853|198396347|192589481|92826696|121415062|195661942|189230771|162010877|190480175|192909844|177866685|151291084|176333372|195472912|201466220|64571070|151668984|167314932|191235371|167071109|75723548|164252891|158313724|179734357|199818288|188095150|186843241|153590385|194551171|74172311
195941943	1901	185190537	146808640|166901580|182682682|201405472|173534368|195521179|144507523|178919660|161951779|6825588|194749391|107447614|196573465|179532478|200260235|195621107|169188335|187004029|147406658|181374412|188435424|28378047|167871947|154161553|183407217|160269589|191528535|194120669|180773553|167148162|166461992|187957491|197163796|193239270|187098864|145508291|138183999|171970324|184003674|113180358|158762027|183318867|186705629|193243899|194156971|176969333|118892405|195997805|179804262|197920199|175791664|182401293|199172485|161304510|185994904|184761258|195080649|178046635|188824680|148352229|195524740|182222142|130004175|161206986|130363146|156262221|178207519|142860102|74762047|190579886|151872790|173439148|178538387|141873497|175349384|191213417|200354203|193963304|196171091|176766607|191428052|183810072|164486028|196350365|152010141|192319253|195838431|195579473|182624901|167112539|199941861|187456282|197001002|194703724|148483142|191660719|154036799|168335047|125157918
197956281	11	192997609	198499756|132592040|196858096|146420298|183980615|157650959|196268677|194484801|189697178|169243252|200545098|188185112|182260204|178862571|107132889|183092892|170463829|195251575|149161845|107896983|140070549|179656171|143939376|188510768|171281320|186148497|158664179|173501239|197349486|176499373|201139729|191057128|181332766|143356026|104265065|133259319|186137152|189669800|166228293|183486674|179055551|191344845|171334245|170141585|168438383|169916770|187316096|113997015|156303794|133869636|190545937|193610922|145420959|159144358|200359037|152693239|196573465|124921434|192886616|170788617|114012967|185161557|195637213|178139002|148292471|194605423|178141183|191539301|127695017|195517432|149054229|194383286|145538578|175368837|168080253|129976316|182570247|191656928|200322606|149636815|192969401|184955576|195189411|147212316|169969447|165659943|190868929|169061745|171935082|143502688|185049101|36085214|107666917|194748997|198096548|149483161|186674263|193744053|146255738
135773270	11	137778303	188602299|197183532|183898577|159226962|148660140|196969203|74569958|161179756|183286157|182471598|186024980|190859512|194557612|193104858|191577607|194074988|196774732|185944599|163639695|193742704|140160515|167979602|186256011|198314550|186025611|199700491|195795115|151807552|160668738|120060690|163750225|194661475|173459133|112376350|171923003|163163292|188746628|134712334|132101008|179904105|163249099|197309787|168897326|193517596|155427892|186586554|184770161|175867917|145417175|190689313|154620631|190015296|179143232|192660219|191532045|179283701|149636815|178179564|143231211|151071196|200441609|183602199|156757088|111870890|146808640|176094722|193230700|158607543|183908642|102330600|161570851|190588899|189750573|187410532|96565840|132504133|193438658|154120995|188785814|184955271|184495525|76281888|136950575|180793643|161268634|183978406|172747979|192405804|151497164|186669415|193895816|172328980|179055551|200052594|183322334|170673491|157932574|148181723|193468241
21192911	1640	87523856	191318958|184261330|140384999|197117492|163099618|105923833|73995271|191230885|188839246|199027629|145598390|165039126|165282523|194621940|157449228|167889025|187954711|139531142|160574262|187206778|183647170|171801624|178366963|189072359|113210813|161073966|179340500|198631340|197924317|171125186|64571070|160977967|52926928|113141978|191245924|152115681|91815559|169217021|185182909|113763854|196600337|192533796|183803986|183872492|174798185|182074643|180827867|150888794|161667253|115531175|192584864|150964409|192405380|163750225|191793761|198446937|195729093|189053341|196599700|158175636|194637449|115268617|197209130|172034144|170955901|193875565|180415585|141084399|60041994|168996578|179049884|161134147|138808446|176548092|188785814|191154821|197108691|191903896|194793632|181840151|183801531|161307891|169964732|192153048|197201665|197217347|195590627|200034337|176097992|86385560|186820304|91214610|195737265|195568491|188544906|127961193|171575520|148895554|181156452
175423268	1628	162040459	193024953|191916381|1682365|171253271|174008996|193098409|195142378|112376350|191546917|185299662|184871295|63316923|185872460|82342789|195946622|194384946|129871530|173503255|184154812|164919180|177355923|194635641|158506108|40169364|146785679|193743796|161799289|157021170|147672722|89490324|143777220|191593222|181623175|190302711|178543419|199520724|179679207|189022566|116287606|196077002|182144509|168022403|183840110|170751719|136476777|149536474|149716255|176029255|159483517|169032796|161190245|160526158|182436092|192421743|171076494|195942519|179667054|85688100|199957686|179991048|165039218|177926067|160809288|181068856|177473562|183719060|173459133|185238767|185046400|128452245|195599515|190295096|183646652|117654150|134055824|153750355|195833987|163876074|175026105|189781431|100063292|198314977|188211984|170630899|189595260|194513800|150947153|192820035|197010177|190234289|174778089|180296413|182440491|178453065|188107839|170090840|169602732|59608302|186154933
