158913399	81273	148553398	118145750|21483142|215709834|32010900|200509384|179778557|159453581|166096281|199688618|69214499|188655573|125923137|141190972|178196950|189340458|99147960|211147618|108415129|121296991|138387151|123611814|147816142|174537381|214409063|187865556|186865928|150920875|207225081|200066431|104009078|160507275|203673389|104052150|204288977|145706940|123427214|60094414|130301013|86064011|120643510|94280345|160397239|74561195|59779641|116680224|107330352|111850182|140333083|164155563|193041188|147999440|203958834|75630454|80267730|119730322|159354848|208711440|101651773|167157390|124650653|185596083|202466479|93765435|55400665|189743234|128755228|195775735|62955797|151093934|148976561|159109942|123879061|117478543|71747888|9674980|216831318|49393127|78333236|142454892|198501305|171801493|130104747|157675753|52872497|98261446|137025965|85161143|91383713|127725395|51981532|145747456|97810238|140048404|178337565|74764678|85659950|85042421|202155896|207012451
169923501	76683	59539780	164802417|64410675|95438169|166267386|99166992|97331368|89245547|211559196|163209867|198956496|134382165|178821804|116217617|20256664|56988748|160463506|125635380|74076691|205649714|212309187|75892507|163833225|98321751|91240142|63281634|80168352|141281635|133158630|55466075|211834330|151632354|45726040|80059770|221784268|165421222|191534386|213978308|188382238|135870354|132752295|145105721|71277081|26125143|4277485|175586427|185221439|169109086|177640122|146258435|165558044|207927005|109736115|156841388|71494672|219281895|134643225|115588701|122061232|191892164|152147113|146711695|129151520|165845039|213478765|91090048|192359061|68510481|204426153|201493861|195789020|182551298|95210066|138049253|149621611|202640923|116335183|187941585|152037649|96420529|42873898|135199652|29484404|188112964|51106564|134732436|181145747|151277506|100062819|188954757|148670331|154683220|86755228|162428449|163194044|127632055|137703813|110157131|135604368|46848695
172521795	76265	170904298	195451522|202318756|213562101|188839265|161070995|173945750|124555572|125839276|28147738|196397447|120330316|37470010|42555485|55735468|157931182|210356307|201072873|183407164|199188619|193658761|78198516|219990375|214127576|52791175|126614318|215354628|130922247|192288870|160035879|174783323|194928438|194895718|157790319|128268768|57524802|118383158|91303169|117618497|41214816|152256489|188811712|200796353|93140603|194409308|176717439|213257169|213385055|142563630|186574690|192324798|146881731|172343820|194599145|176749463|133061903|197633060|212072967|191019443|187415070|182660394|160607732|148181080|169720831|110886119|176719445|198722687|70138008|203532644|175581499|105638818|163903629|175896403|214016548|54057205|157539891|31151659|206346241|45710716|38813616|165422242|86344345|75630362|157351212|106640240|50202501|203933240|202732795|130365348|87560398|50636754|188581273|69250456|29396382|96491485|184503855|100334781|107148179|75766608|159282852
209737822	82816	187962823	218610312|168069811|217733136|107864340|107994233|167592717|173803324|68925424|100064374|151407667|20624857|190878932|114760875|196960696|147078767|133119691|209630446|192627678|32111130|114253643|204275812|105916682|190347733|17254874|106554442|215366674|7288770|209271255|64532221|217113014|196552401|21501742|206693883|202826419|130197780|144436277|169525097|96350634|219638910|163102763|168359647|160595270|57301381|105470736|175448796|157091466|212105259|106942609|68150894|180562511|145240968|142238292|158878031|24211080|93587747|102233854|219953770|168451133|186693016|138023348|199381367|114463705|173588692|127866533|4006269|158099620|133148529|127862344|188031680|33889470|148261864|180179496|47628025|78265860|208398990|77227017|70561513|189022432|118423731|179901941|186646440|184898317|146709655|56604540|194727172|138848716|181628638|104183574|143457723|100658068|88959304|125579615|109084836|111553824|110475270|83068037|185562553|191686555|180733851
168440776	128073	171187811	78419238|85285685|180383120|209515199|211547103|138389798|77332848|116508898|48108621|96002739|75620622|148412141|120661325|69281557|218181747|84797656|127316568|6661392|64668650|114009312|125762023|139365440|213687249|217543299|96504786|205678717|123356961|135865562|152634476|171809979|109149699|138670246|202362364|106631145|181573503|186656242|126960846|180519616|113647784|157844199|167885435|43357680|208625589|90776716|177162733|182659976|48665889|92891130|201778704|127335047|95683741|144551304|213275950|59458679|197244833|78475515|195890187|178761080|183279451|73475221|136805906|161197446|57224535|103407479|184751167|213806983|65440886|76021885|162865083|175017132|85364776|213726889|205442559|195246543|6356293|155608329|58992261|169053315|70160494|143449698|132584244|187488205|183644392|185763242|149615573|211758630|137951451|161786977|207487494|154199643|92978854|32978730|89557914|52873898|133538276|131990671|174231870|50983926|191568929
87975969	75731	99114170	176675560|147407514|78067157|196938933|107113898|160668933|134351371|150996676|203897333|193097275|4008893|105234206|76683499|184515861|189720610|50641778|119025619|156438595|208181281|69882238|119189502|201987088|83366654|149742626|139844451|212372924|61282730|53827948|136866061|16857205|128729030|217093995|202187311|83595278|162145502|179946891|72133348|217133499|150441577|113743901|99264322|181704700|25206406|171436423|120934452|174866512|210257920|133156864|83635046|1923509|182711079|189267851|130611045|13280869|71835377|92122141|4065403|141412436|110021154|116244990|76150956|67966312|113959153|88470459|133788190|24985256|130169292|23984253|125043068|21826936|108230030|162813821|88980028|170854406|132261637|79585856|139331774|46140650|51654688|162888224|116009712|157104006|79350544|177381100|79992319|169734561|157677361|189424494|126987017|65532922|204285894|155699841|98259467|51519109|116421348|161217256|147110359|75846734|30022159
216876885	80392	137093718	97445781|71251592|60633198|178811102|162264718|153876630|33664745|111215396|164483183|188018830|152341888|12852078|53913571|85848365|208645490|83248633|188020480|173797824|74695104|175772625|57609234|94741259|133802415|195240817|171221688|157218844|202126690|81955395|221802787|163584032|110681968|155989124|145423646|157024528|21584443|202940693|166641168|208627521|110098479|197548146|212930299|204749970|81856777|56040422|212097345|141340806|57098314|157090011|130443028|128952064|133321659|60604963|75824676|76077523|138078549|68921840|62983855|148357584|206318479|68161077|77948267|100433612|114139899|218021168|112931566|96791547|22722986|195641516|106618090|170051324|190204018|87214018|96221958|86787448|83236538|75149250|61841882|68213173|72589852|108331970|209928428|158495593|213720791|143926025|153105852|118535782|130792696|202768595|175181355|174467589|197944130|84772147|161902799|153598215|132447309|34467965|58049254|195782117|165951872
149098069	88610	148118519	174134579|158382445|133679180|112467975|183390809|161586867|104370081|90817565|65179145|92910391|144165681|135830035|116716384|151217753|153658895|195847110|189760835|84166780|179352168|209143612|53285948|107313783|119053770|67293279|160574095|133321659|98711805|160798050|203124415|179707823|195294592|34467104|86518848|217521492|177959441|69396724|192805284|97684526|27679342|15783701|141224354|49384771|97780753|94597605|86224438|171979414|152477721|204797736|136704778|199875458|96454194|193102199|153949508|173987455|187694327|61546434|200818091|57741928|109042133|211697606|161666407|123898057|140653542|113030078|211892046|17639635|104959195|152410529|131507107|137583849|193939717|46315367|197050686|94010586|53218604|212861247|200468451|184518210|204259518|109264283|111853009|211321676|119064088|36254419|134988149|132018290|20669208|100457397|143382418|192900433|207485560|204951128|11806743|5367921|95237733|93700982|192903019|218463316|95606454
192962768	77339	190192848	128993470|206970260|169183156|39195211|197197861|90726071|189942270|79088971|217658711|143928973|65237073|171831696|159471035|89830163|194939903|212784383|205981530|178352269|206809356|168369288|144840294|151093934|7246027|78188998|191070340|116826939|12890207|88959304|58787311|106414250|78625058|62599755|162886314|61781955|194361732|113266053|97343772|127208594|168043396|203984472|183750010|107795758|192516180|130103386|82090953|213454710|139989803|191639669|119414037|167294423|123750852|102493837|204157269|191605235|129822511|182568014|113261999|43755166|69841336|213387502|201528511|124546691|165547766|102652835|119992643|125492411|168391511|129798104|61284269|89285888|133829420|137622430|166481076|133640322|165123146|182576247|196951517|75146081|49330047|147934245|149858417|205320373|198336929|93767564|214426377|195266434|160028224|158607457|156316416|55291626|212004985|53019034|155706054|58151817|51651061|67637922|120655922|40137542|28546449
102448820	121630	105093476	141732324|41249010|191179750|37245539|211622749|175055179|220386518|143232220|82249944|196425432|122312332|12361986|174014550|91707555|183940084|54876218|109178104|196564335|197373806|207417062|203458212|141606232|138627649|206999287|71448616|119603906|143251990|34090562|149995066|37133722|166513381|57502944|179957065|121408268|210531014|94350457|55266805|151635549|182764637|154576731|84150845|7653024|65395116|52471387|128745242|108760632|115033804|125474597|61917624|186503050|182359962|131910321|186262202|177322545|59954585|105732246|188850276|163564759|205024244|30268561|143774569|123900012|142648019|157719789|160556216|165671963|144250332|79716754|205367954|161693879|184387175|138891074|194909328|147777110|148888711|78269878|216592196|207939750|217170690|171720462|61284269|169802314|118522982|135846671|202051726|177323309|218273409|62965526|152557048|157215960|104278938|122732751|139905565|105857441|114785038|151083648|88773126|88436107|85894494
10948648	124940	12514528	104877553|217107495|72728241|194649894|81121143|120916183|183555375|87323243|94490553|55911523|107183332|191748229|192734189|64542114|213474660|114170306|168513595|173714150|176727260|187982505|195236113|81241921|89210443|212882493|199337109|48393033|7964529|149560461|204982094|136714628|74252446|203313929|116023592|199069262|169621702|175254554|115348436|179499852|191229230|66582494|133248074|103732770|121810378|92922132|135889123|101656878|148610258|106238603|6016415|173418224|77061428|212348217|178831258|198454983|163605640|192324665|163173602|49829240|135858928|194163347|156008516|32488145|121767528|128835973|160021482|220873317|151019985|18329666|110960004|161750065|100750743|128332126|190416478|166786916|219429207|76077878|188983773|190043974|195323394|199757904|170652600|96140390|167690561|48799750|177395686|148512881|217231962|91010644|154672266|214459996|99839635|135560500|206515985|30812108|142629726|9301496|145608975|153696768|140993761
149623198	112249	142900586	74394687|126301644|111155925|217983347|174689420|211377679|163787819|150147967|135872311|202931751|203776680|216628565|145596352|53832099|68910131|154291845|73528868|92107032|195401851|84839582|212720869|158317726|191540539|114772201|212061131|207808167|77999546|86857025|188801524|188537735|7500973|88817054|60624964|146829595|61784861|14905824|136844949|109793320|122966912|119118805|180376061|74591830|125146522|168874329|130387423|77774820|180641525|138117497|132573150|169533321|125070609|368991|138846989|140628105|136858178|134437431|198669308|50638862|199750057|101779058|183164084|202633179|208496108|169513944|5692004|208619754|216438270|134022669|182532995|214340364|178821333|161594167|11910311|168949641|205283976|91178542|201904421|97637552|47503251|160092785|78631657|193595006|119582607|108961570|200676145|78479891|75259692|208291385|17970906|183801969|209736595|191246918|115940323|182005721|163850966|121847542|128104205|82934338|203951937
